source_id,source_sequence,candidate_sequence,attack_name,attack_family,seed,query_count,generation_count,runtime_seconds,valid_rdkit,constraint_pass,tanimoto_similarity,edit_distance,source_prediction,candidate_prediction,prediction_drift,signed_shift,objective_value,duplicate_proposals,failure_reason,metadata
4123,[*]CCNC(=O)CCCCCCCCCCCCCCCCC(=O)N[*],[*]CCNC(=O)CCCCCCCCC=CCCCCCC(=[Si]O)N[*],canonical_mcmc,mcmc,999,13,0,0.05598330497741699,True,False,1.0,0,6.014569282531738,5.072986125946045,0.9415831565856934,-0.9415831565856934,0.9415831565856934,0,,{}
4126,[*]CCCCCCCCCCCCc1nnc([*])o1,[*]CCCCSCCCCc1nnc([*])o1,canonical_mcmc,mcmc,999,10,0,0.0841836929321289,True,False,1.0,0,6.324803829193115,5.216372489929199,1.108431339263916,-1.108431339263916,1.108431339263916,0,,{}
4133,[*]CCOC(=O)Nc1c(C)c(C)c(NC(=O)O[*])c(C)c1C,[*]CCOC(=O)Nc1Sc(C)c(C)c(NC(=O)O[*])c(C)c1CO,canonical_mcmc,mcmc,999,10,0,0.06967759132385254,True,False,1.0,0,4.806201457977295,4.082985877990723,0.7232155799865723,-0.7232155799865723,0.7232155799865723,0,,{}
4135,[*]Oc1ccc(C(=O)Nc2ccc(Cc3ccc(NC(=O)c4ccc(Oc5nc([*])nc(Sc6ccccc6)n5)cc4)cc3)cc2)cc1,[*]OPc1ccc(C(=O)NNc2ccc(Cc3ccc(NC(P=O)c4ccc(Oc5nc([*])nc(Sc6ccccc6)n5)cc4)cc3)cc2)cc1,canonical_mcmc,mcmc,999,12,0,0.09059262275695801,True,False,1.0,0,3.8087363243103027,3.792957305908203,0.01577901840209961,-0.01577901840209961,0.01577901840209961,0,,{}
4142,[*]OC(CC)CC([*])=O,[*]OC(OC)CC([*])=O,canonical_mcmc,mcmc,999,9,0,0.038755178451538086,True,False,1.0,0,6.199307441711426,6.024893283843994,0.17441415786743164,-0.17441415786743164,0.17441415786743164,0,,{}
4151,[*]C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc([*])nc2)s1,[*]C(/I)NNC(O)c1ccc(C(=O)NNC(=O)c2ccc([*])nc2)s1,canonical_mcmc,mcmc,999,10,0,0.06384634971618652,True,False,1.0,0,3.3801755905151367,3.5089950561523438,0.12881946563720703,0.12881946563720703,0.12881946563720703,0,,{}
4159,[*]CCOC(=O)CCC(C)CC(=O)O[*],[*]/COCS(O)CCC(C)CC(=O)O[*],canonical_mcmc,mcmc,999,13,0,0.055267333984375,True,False,1.0,0,6.612929344177246,5.925294399261475,0.6876349449157715,-0.6876349449157715,0.6876349449157715,0,,{}
4172,C(=O)NONC(=O)NC(S1)=CC=C1N,C(=P)NOC(=O)NC(S1)=CC=C1/N,canonical_mcmc,mcmc,999,12,0,0.08178162574768066,True,False,1.0,0,3.615555763244629,3.4096882343292236,0.20586752891540527,-0.20586752891540527,0.20586752891540527,0,,{}
4178,[*]c1ccc(N2C(=O)c3ccc(-c4cccc5c4C(=O)N(c4ccc6[nH]c([*])nc6c4)C5=O)cc3C2=O)cc1,[*]c1ccc(N2C(=O)c3ccc(c4cccc5c4C(O)(c4ccc6[nH]c([*])nc6c4)C5=O)cc3C2=O)cc1,canonical_mcmc,mcmc,999,10,0,0.0834512710571289,True,False,1.0,0,2.588487148284912,2.8326256275177,0.24413847923278809,0.24413847923278809,0.24413847923278809,0,,{}
4180,[*]NCCCCCC(=O)CCCCCC([*])=O,[*]NCCCCC(=O)CCOP([*])=S,canonical_mcmc,mcmc,999,19,0,0.11918807029724121,True,False,1.0,0,5.967001438140869,4.280969619750977,1.6860318183898926,-1.6860318183898926,1.6860318183898926,0,,{}
4181,[*]c1cccc(-c2nnc(-c3cc(Cl)c(-c4nnc([*])o4)cc3Cl)o2)c1,[*]c1cccc(-c2nnc(-c3cc(C)c(/c4nn([*])o4)cc3C)o2)c1,canonical_mcmc,mcmc,999,9,0,0.08251595497131348,True,False,1.0,0,3.664288282394409,3.570920705795288,0.0933675765991211,-0.0933675765991211,0.0933675765991211,0,,{}
4183,[*]OC(C)COC(=O)CCCCCCCCC([*])=O,[*]OC(C)OC(=O)CCCCCCCC([*])=O,canonical_mcmc,mcmc,999,15,0,0.06343722343444824,True,False,1.0,0,6.397207260131836,6.460717678070068,0.06351041793823242,0.06351041793823242,0.06351041793823242,0,,{}
4193,[*]CC(C)CNC(=O)O[*],[*]CC(C)NC(=O)O[*],canonical_mcmc,mcmc,999,14,0,0.0502622127532959,True,False,1.0,0,6.461583137512207,6.52172327041626,0.060140132904052734,0.060140132904052734,0.060140132904052734,0,,{}
4197,[*]OCC(F)(F)C(F)(F)C(F)(F)COc1nc(F)nc([*])c1F,[*]C([Si]F)(F)C(F)(F)C(F)(F)COc1nc(F)nc([*])c1F,canonical_mcmc,mcmc,999,7,0,0.044489145278930664,True,False,1.0,0,5.253641605377197,5.458134174346924,0.20449256896972656,0.20449256896972656,0.20449256896972656,0,,{}
4198,[*]OP(=O)(Oc1ccc([*])cc1)OC1CCCCC1,[*]OP(=C)(Oc1ccc([*])cc1)OC1CCCCC1,canonical_mcmc,mcmc,999,12,0,0.05802154541015625,True,False,1.0,0,4.95906400680542,4.797170639038086,0.16189336776733398,-0.16189336776733398,0.16189336776733398,0,,{}
4201,[*]c1ccc(-n2c(=O)c3ccc4c5cc6c([*])ccc6n5c(=O)c-4cc3c2=O)cc1C,[*]c1ccc(-n2c(=O)c3ccc4c5cc6c([*])ccc6n5c(=O)c-4cc3c2=O)cc1C,canonical_mcmc,mcmc,999,5,0,0.05202174186706543,True,False,1.0,0,2.5088939666748047,2.5088939666748047,0.0,0.0,0.0,0,,{}
4202,[*]OC(CC([*])=O)C(C)(Cl)Cl,[*]OC(CC(N[*])=C)C(C)(Cl)Cl,canonical_mcmc,mcmc,999,15,0,0.17108511924743652,True,False,1.0,0,6.136723518371582,5.518129825592041,0.618593692779541,-0.618593692779541,0.618593692779541,0,,{}
4203,[*]Nc1ccc(CCNC(=O)CCCCC([*])=O)cc1,[*]Nc/1ccc(C[Si]CNC(=O)CCCC([*]))cc1,canonical_mcmc,mcmc,999,12,0,0.05779695510864258,True,False,1.0,0,4.774869918823242,4.438053131103516,0.33681678771972656,-0.33681678771972656,0.33681678771972656,0,,{}
4205,[*]OC1C(C)(C)C(OC(=O)C2CCC(C([*])=O)CC2)C1(C)C,[*]OC1C(C)(C)C(OC(-P)2CCC(C([*])=O)C2)C1(C)C,canonical_mcmc,mcmc,999,11,0,0.07418417930603027,True,False,1.0,0,6.252305030822754,6.03781795501709,0.21448707580566406,-0.21448707580566406,0.21448707580566406,0,,{}
