source_id,source_sequence,candidate_sequence,attack_name,attack_family,seed,query_count,generation_count,runtime_seconds,valid_rdkit,constraint_pass,tanimoto_similarity,edit_distance,source_prediction,candidate_prediction,prediction_drift,signed_shift,objective_value,duplicate_proposals,failure_reason,metadata
4123,[*]CCNC(=O)CCCCCCCCCCCCCCCCC(=O)N[*],[*]CNCNC(=O)CCCCCPCCPCCCCC(=O)N[*],canonical_mcmc,mcmc,777,30,0,0.18477845191955566,True,False,1.0,0,6.014569282531738,4.792109966278076,1.222459316253662,-1.222459316253662,1.222459316253662,0,,{}
4126,[*]CCCCCCCCCCCCc1nnc([*])o1,[*]CSCCC=CCCCc1nnc([*])o1,canonical_mcmc,mcmc,777,24,0,0.19919776916503906,True,False,1.0,0,6.324803829193115,5.096412181854248,1.2283916473388672,-1.2283916473388672,1.2283916473388672,0,,{}
4133,[*]CCOC(=O)Nc1c(C)c(C)c(NC(=O)O[*])c(C)c1C,[*]PCOC(=O)c1c(C)c(C)c(NC(=O)O[*])c(C)c1C,canonical_mcmc,mcmc,777,25,0,0.1411423683166504,True,False,1.0,0,4.806201457977295,4.458705425262451,0.34749603271484375,-0.34749603271484375,0.34749603271484375,0,,{}
4135,[*]Oc1ccc(C(=O)Nc2ccc(Cc3ccc(NC(=O)c4ccc(Oc5nc([*])nc(Sc6ccccc6)n5)cc4)cc3)cc2)cc1,[*]Oc1ccc(C(=O)Nc2ccc(Cc3Occc(NC(=O)c4cnc(Ic5nc([*])nc(Sc6ccccc6)n5)cc4)cc3)cc2)cc1,canonical_mcmc,mcmc,777,21,0,0.2146134376525879,True,False,1.0,0,3.8087363243103027,3.605536460876465,0.2031998634338379,-0.2031998634338379,0.2031998634338379,0,,{}
4142,[*]OC(CC)CC([*])=O,[*]OC(CC)CNC([*])=O,canonical_mcmc,mcmc,777,25,0,0.11839413642883301,True,False,1.0,0,6.199307441711426,6.023411750793457,0.17589569091796875,-0.17589569091796875,0.17589569091796875,0,,{}
4151,[*]C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc([*])nc2)s1,[*]C(=O)NNC(=O)c1ccc(I(=O)NNC(=O)c2ccc([*])nc2)s1,canonical_mcmc,mcmc,777,22,0,0.13045454025268555,True,False,1.0,0,3.3801755905151367,4.131443023681641,0.7512674331665039,0.7512674331665039,0.7512674331665039,0,,{}
4159,[*]CCOC(=O)CCC(C)CC(=O)O[*],[*]OOC(=O)CCC(C)CC(=O)O[*],canonical_mcmc,mcmc,777,25,0,0.12079715728759766,True,False,1.0,0,6.612929344177246,6.902480125427246,0.28955078125,0.28955078125,0.28955078125,0,,{}
4172,C(=O)NONC(=O)NC(S1)=CC=C1N,C(=O)NONC(=O)NC(S1)=C1,canonical_mcmc,mcmc,777,29,0,0.1386270523071289,True,False,1.0,0,3.615555763244629,3.071772575378418,0.5437831878662109,-0.5437831878662109,0.5437831878662109,0,,{}
4178,[*]c1ccc(N2C(=O)c3ccc(-c4cccc5c4C(=O)N(c4ccc6[nH]c([*])nc6c4)C5=O)cc3C2=O)cc1,[*]\c1ccc(N2[Si]C(=O)c3ccc(-c4cccc5c4sI(=O)N(c4ccc6[nH]c([*])nc6c4)C5=O)cc3C2=O)cc1,canonical_mcmc,mcmc,777,19,0,0.17243361473083496,True,False,1.0,0,2.588487148284912,3.228579521179199,0.6400923728942871,0.6400923728942871,0.6400923728942871,0,,{}
4180,[*]NCCCCCC(=O)CCCCCC([*])=O,[*]CCCCCCC(=O)CCCCCC([*])=O,canonical_mcmc,mcmc,777,17,0,0.07307124137878418,True,False,1.0,0,5.967001438140869,6.3024139404296875,0.33541250228881836,0.33541250228881836,0.33541250228881836,0,,{}
4181,[*]c1cccc(-c2nnc(-c3cc(Cl)c(-c4nnc([*])o4)cc3Cl)o2)c1,[*]c1cccc(-c2nnc(-c3cc(F)c(-c4ncc([*])4)cc3Cl)\o2)c1,canonical_mcmc,mcmc,777,14,0,0.0867304801940918,True,False,1.0,0,3.664288282394409,2.8347744941711426,0.8295137882232666,-0.8295137882232666,0.8295137882232666,0,,{}
4183,[*]OC(C)COC(=O)CCCCCCCCC([*])=O,[*]OC(-C)COC(=O)CCCNONC([*])=SO[Si],canonical_mcmc,mcmc,777,21,0,0.09059953689575195,True,False,1.0,0,6.397207260131836,5.65877628326416,0.7384309768676758,-0.7384309768676758,0.7384309768676758,0,,{}
4193,[*]CC(C)CNC(=O)O[*],[Si][*]C(C)CN-C(=O)O[*],canonical_mcmc,mcmc,777,30,0,0.13135671615600586,True,False,1.0,0,6.461583137512207,5.873080253601074,0.5885028839111328,-0.5885028839111328,0.5885028839111328,0,,{}
4197,[*]OCC(F)(F)C(F)(F)C(F)(F)COc1nc(F)nc([*])c1F,[*]OCC(F)(F)C(F)(F)C(F)(F)Oc1nc(F)nc([*])c1F,canonical_mcmc,mcmc,777,22,0,0.12266230583190918,True,False,1.0,0,5.253641605377197,5.204683780670166,0.04895782470703125,-0.04895782470703125,0.04895782470703125,0,,{}
4198,[*]OP(=O)(Oc1ccc([*])cc1)OC1CCCCC1,[*]OP(=C)(Oc1ccc([*])cc1)C1CCCC1,canonical_mcmc,mcmc,777,32,0,0.16673898696899414,True,False,1.0,0,4.95906400680542,4.711769104003906,0.24729490280151367,-0.24729490280151367,0.24729490280151367,0,,{}
4201,[*]c1ccc(-n2c(=O)c3ccc4c5cc6c([*])ccc6n5c(=O)c-4cc3c2=O)cc1C,[*]c1ccc(-n2s[Si](=O)c3ccc4c5cc6c([*])ccc6n5c(=O)c/4c/sc3c2=O)cc1C,canonical_mcmc,mcmc,777,20,0,0.14768648147583008,True,False,1.0,0,2.5088939666748047,2.327693462371826,0.18120050430297852,-0.18120050430297852,0.18120050430297852,0,,{}
4202,[*]OC(CC([*])=O)C(C)(Cl)Cl,[*]/OC(CC([*]))C(C)(\Cl)Cl,canonical_mcmc,mcmc,777,23,0,0.09609723091125488,True,False,1.0,0,6.136723518371582,6.214673042297363,0.07794952392578125,0.07794952392578125,0.07794952392578125,0,,{}
4203,[*]Nc1ccc(CCNC(=O)CCCCC([*])=O)cc1,[*]c1ccc(CCNC(=O)CCCCC([*])/I)cc1,canonical_mcmc,mcmc,777,24,0,0.11367440223693848,True,False,1.0,0,4.774869918823242,4.301329612731934,0.4735403060913086,-0.4735403060913086,0.4735403060913086,0,,{}
4205,[*]OC1C(C)(C)C(OC(=O)C2CCC(C([*])=O)CC2)C1(C)C,[*]OC1C(C)(C)C(OC(=O)C2CSCC(C([*])=O)CC2)C1(C)C,canonical_mcmc,mcmc,777,24,0,0.11166954040527344,True,False,1.0,0,6.252305030822754,5.7380900382995605,0.5142149925231934,-0.5142149925231934,0.5142149925231934,0,,{}
