source_id,source_sequence,candidate_sequence,attack_name,attack_family,seed,query_count,generation_count,runtime_seconds,valid_rdkit,constraint_pass,tanimoto_similarity,edit_distance,source_prediction,candidate_prediction,prediction_drift,signed_shift,objective_value,duplicate_proposals,failure_reason,metadata
4094,[*]Cc1ccc(CSSSS[*])cc1,[*]Cc1ccc(CSS[N+]SS[*])cc1,canonical_mcmc,mcmc,2026,28,0,0.12353229522705078,True,False,1.0,0,3.643711566925049,4.013445854187012,0.3697342872619629,0.3697342872619629,0.3697342872619629,0,,{}
4123,[*]CCNC(=O)CCCCCCCCCCCCCCCCC(=O)N[*],[*]CCNC(=O)CCCCCCICCCCCCCOC(=O)N[*],canonical_mcmc,mcmc,2026,17,0,0.07433700561523438,True,False,1.0,0,6.014569282531738,5.071587085723877,0.9429821968078613,-0.9429821968078613,0.9429821968078613,0,,{}
4126,[*]CCCCCCCCCCCCc1nnc([*])o1,[*]CCCCC=CSCc1nnc([*])o1,canonical_mcmc,mcmc,2026,17,0,0.0862264633178711,True,False,1.0,0,6.324803829193115,4.750599384307861,1.574204444885254,-1.574204444885254,1.574204444885254,0,,{}
4133,[*]CCOC(=O)Nc1c(C)c(C)c(NC(=O)O[*])c(C)c1C,[*]CCOC(=O)Nc1c(C)c(C)(NC(=O)O[*])c(C)1C,canonical_mcmc,mcmc,2026,31,0,0.1368405818939209,True,False,1.0,0,4.806201457977295,5.366653919219971,0.5604524612426758,0.5604524612426758,0.5604524612426758,0,,{}
4135,[*]Oc1ccc(C(=O)Nc2ccc(Cc3ccc(NC(=O)c4ccc(Oc5nc([*])nc(Sc6ccccc6)n5)cc4)cc3)cc2)cc1,[*]Oc1cc-c(C(=P)c2ccc(\Cc3ccc(NC(=O)c4ccc(Oc5nc([*])nc(Sc6ncncc6)n5)cc4)cc3)csc2)cc1,canonical_mcmc,mcmc,2026,17,0,0.13459467887878418,True,False,1.0,0,3.8087363243103027,3.1853861808776855,0.6233501434326172,-0.6233501434326172,0.6233501434326172,0,,{}
4142,[*]OC(CC)CC([*])=O,[*]OC(\CC)CC(S[*])=O,canonical_mcmc,mcmc,2026,35,0,0.13431429862976074,True,False,1.0,0,6.199307441711426,5.059160232543945,1.1401472091674805,-1.1401472091674805,1.1401472091674805,0,,{}
4151,[*]C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc([*])nc2)s1,[*]C(=O)NC(=O)c1ncc(C(P)NNC(=O)c2ccc([*])nc2)s1,canonical_mcmc,mcmc,2026,15,0,0.09890866279602051,True,False,1.0,0,3.3801755905151367,3.791330575942993,0.41115498542785645,0.41115498542785645,0.41115498542785645,0,,{}
4159,[*]CCOC(=O)CCC(C)CC(=O)O[*],[*]CCOC(=O)CCC(C)S(=O)[*],canonical_mcmc,mcmc,2026,27,0,0.11647200584411621,True,False,1.0,0,6.612929344177246,5.348447322845459,1.264482021331787,-1.264482021331787,1.264482021331787,0,,{}
4172,C(=O)NONC(=O)NC(S1)=CC=C1N,C(=O)NOOC(O)NC(S1)=CC=C1N,canonical_mcmc,mcmc,2026,38,0,0.16452240943908691,True,False,1.0,0,3.615555763244629,3.7197275161743164,0.1041717529296875,0.1041717529296875,0.1041717529296875,0,,{}
4178,[*]c1ccc(N2C(=O)c3ccc(-c4cccc5c4C(=O)N(c4ccc6[nH]c([*])nc6c4)C5=O)cc3C2=O)cc1,[*]c1ccc(N2C([Si]=O)c3ccc(-c4cccc5c4C(=N)N(c4ccc6[nH]c(O[*])nc6c4)C5=O)cc3C2=O)cc1,canonical_mcmc,mcmc,2026,21,0,0.2714240550994873,True,False,1.0,0,2.588487148284912,2.9440250396728516,0.35553789138793945,0.35553789138793945,0.35553789138793945,0,,{}
4180,[*]NCCCCCC(=O)CCCCCC([*])=O,[*]NCCCCC(=O)CCCCOC([*])=O,canonical_mcmc,mcmc,2026,27,0,0.11505603790283203,True,False,1.0,0,5.967001438140869,6.0849714279174805,0.11796998977661133,0.11796998977661133,0.11796998977661133,0,,{}
4181,[*]c1cccc(-c2nnc(-c3cc(Cl)c(-c4nnc([*])o4)cc3Cl)o2)c1,[*]c1ccnc(-c2nn(c3cc(Cl)c(-c4nnc([*])o4)cc3Cl)o2)c1,canonical_mcmc,mcmc,2026,16,0,0.0973055362701416,True,False,1.0,0,3.664288282394409,3.605154275894165,0.05913400650024414,-0.05913400650024414,0.05913400650024414,0,,{}
4183,[*]OC(C)COC(=O)CCCCCCCCC([*])=O,[*]OC(C)-COC(=O)CCCCN(N[*])O,canonical_mcmc,mcmc,2026,15,0,0.05684161186218262,True,False,1.0,0,6.397207260131836,6.071694850921631,0.3255124092102051,-0.3255124092102051,0.3255124092102051,0,,{}
4193,[*]CC(C)CNC(=O)O[*],[*]CC(C)CC(=O)O[*],canonical_mcmc,mcmc,2026,32,0,0.10576796531677246,True,False,1.0,0,6.461583137512207,6.728384017944336,0.2668008804321289,0.2668008804321289,0.2668008804321289,0,,{}
4197,[*]OCC(F)(F)C(F)(F)C(F)(F)COc1nc(F)nc([*])c1F,[*]OC(P)(F)C(F)(F)C(F)(F)COc1nc(F)nc([*])c1I,canonical_mcmc,mcmc,2026,23,0,0.12378597259521484,True,False,1.0,0,5.253641605377197,5.016574382781982,0.23706722259521484,-0.23706722259521484,0.23706722259521484,0,,{}
4198,[*]OP(=O)(Oc1ccc([*])cc1)OC1CCCCC1,[*]OP(=C)(Oc1ccc([*])cc1)OC1CCCC1,canonical_mcmc,mcmc,2026,25,0,0.11780452728271484,True,False,1.0,0,4.95906400680542,4.773360729217529,0.18570327758789062,-0.18570327758789062,0.18570327758789062,0,,{}
4201,[*]c1ccc(-n2c(=O)c3ccc4c5cc6c([*])ccc6n5c(=O)c-4cc3c2=O)cc1C,[*]c1ccc(-n2c(=O)c3ccc4c5nc6c([*]I)ccc6n5c(=O)c-4cc3c2=O)cc1C,canonical_mcmc,mcmc,2026,18,0,0.13743019104003906,True,False,1.0,0,2.5088939666748047,2.858201742172241,0.3493077754974365,0.3493077754974365,0.3493077754974365,0,,{}
4202,[*]OC(CC([*])=O)C(C)(Cl)Cl,[*]OC(C([*])=O)C(C)(Cl)Cl,canonical_mcmc,mcmc,2026,17,0,0.10022425651550293,True,False,1.0,0,6.136723518371582,6.079437255859375,0.05728626251220703,-0.05728626251220703,0.05728626251220703,0,,{}
4203,[*]Nc1ccc(CCNC(=O)CCCCC([*])=O)cc1,[*]Nc1ccc(C\CNC(=O)CCPCC([N+][*])=O)c\c1,canonical_mcmc,mcmc,2026,28,0,0.21633124351501465,True,False,1.0,0,4.774869918823242,3.287489891052246,1.487380027770996,-1.487380027770996,1.487380027770996,0,,{}
4205,[*]OC1C(C)(C)C(OC(=O)C2CCC(C([*])=O)CC2)C1(C)C,[*]OC1C(C)(C)C(OC(=O)C2CCC(C([*])=O)CC2)S1(C)C,canonical_mcmc,mcmc,2026,32,0,0.23627567291259766,True,False,1.0,0,6.252305030822754,6.117435932159424,0.13486909866333008,-0.13486909866333008,0.13486909866333008,0,,{}
