source_id,source_sequence,candidate_sequence,attack_name,attack_family,seed,query_count,generation_count,runtime_seconds,valid_rdkit,constraint_pass,tanimoto_similarity,edit_distance,source_prediction,candidate_prediction,prediction_drift,signed_shift,objective_value,duplicate_proposals,failure_reason,metadata
4123,[*]CCNC(=O)CCCCCCCCCCCCCCCCC(=O)N[*],[N+][*]CCNC(=O)CCCCCCCCCPCCCCC(=O)N[*],canonical_mcmc,mcmc,42,26,0,0.13057327270507812,True,False,1.0,0,6.014569282531738,5.238318920135498,0.7762503623962402,-0.7762503623962402,0.7762503623962402,0,,{}
4126,[*]CCCCCCCCCCCCc1nnc([*])o1,[*]CCCCOC=CCCCCc1nnc([*])o1,canonical_mcmc,mcmc,42,15,0,0.045693159103393555,True,False,1.0,0,6.324803829193115,5.89512825012207,0.4296755790710449,-0.4296755790710449,0.4296755790710449,0,,{}
4133,[*]CCOC(=O)Nc1c(C)c(C)c(NC(=O)O[*])c(C)c1C,[*]CCOC(=O)Nc1c(C)c(C)c(C(O)[*])c(Br)c1P,canonical_mcmc,mcmc,42,29,0,0.1017301082611084,True,False,1.0,0,4.806201457977295,4.386528968811035,0.41967248916625977,-0.41967248916625977,0.41967248916625977,0,,{}
4135,[*]Oc1ccc(C(=O)Nc2ccc(Cc3ccc(NC(=O)c4ccc(Oc5nc([*])nc(Sc6ccccc6)n5)cc4)cc3)cc2)cc1,[*]Oc1cn(C(O)Nc2/cnc(c3ccc(NC(=O)c4ccc(Oc5nc([*])nc(Sc6ccccc6)n5)cc4)c=c3)cc2)cc1,canonical_mcmc,mcmc,42,16,0,0.09972858428955078,True,False,1.0,0,3.8087363243103027,3.374882221221924,0.4338541030883789,-0.4338541030883789,0.4338541030883789,0,,{}
4142,[*]OC(CC)CC([*])=O,[*]OC(C[N+]C)CC([*])=O,canonical_mcmc,mcmc,42,27,0,0.08242440223693848,True,False,1.0,0,6.199307441711426,4.153181076049805,2.046126365661621,-2.046126365661621,2.046126365661621,0,,{}
4151,[*]C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc([*])nc2)s1,[*-]C(O)NC(=O)c1ccc(C(=O)C(=N)c2ccc([*])nc2)s1,canonical_mcmc,mcmc,42,26,0,0.11475062370300293,True,False,1.0,0,3.3801755905151367,3.0812792778015137,0.29889631271362305,-0.29889631271362305,0.29889631271362305,0,,{}
4159,[*]CCOC(=O)CCC(C)CC(=O)O[*],[*]CSCC(=O)CCC(C)CC(=O)O[*],canonical_mcmc,mcmc,42,29,0,0.12347292900085449,True,False,1.0,0,6.612929344177246,5.677903175354004,0.9350261688232422,-0.9350261688232422,0.9350261688232422,0,,{}
4172,C(=O)NONC(=O)NC(S1)=CC=C1N,C(=O)I\C(=O)NC(S1)=CC=C1N,canonical_mcmc,mcmc,42,31,0,0.14946746826171875,True,False,1.0,0,3.615555763244629,4.141410827636719,0.5258550643920898,0.5258550643920898,0.5258550643920898,0,,{}
4178,[*]c1ccc(N2C(=O)c3ccc(-c4cccc5c4C(=O)N(c4ccc6[nH]c([*])nc6c4)C5=O)cc3C2=O)cc1,[*]c1ccc(N2C(=O)c3ccc(-c4cccc5s4C(O)N(c4ccc6[nH]c([*])nc6c4)5=O)cc3C2=O)cc1,canonical_mcmc,mcmc,42,17,0,0.2897629737854004,True,False,1.0,0,2.588487148284912,1.9015204906463623,0.6869666576385498,-0.6869666576385498,0.6869666576385498,0,,{}
4180,[*]NCCCCCC(=O)CCCCCC([*])=O,[*]NNCCCCC(=O)CCCC([*])=O,canonical_mcmc,mcmc,42,22,0,0.10629391670227051,True,False,1.0,0,5.967001438140869,5.568870544433594,0.3981308937072754,-0.3981308937072754,0.3981308937072754,0,,{}
4181,[*]c1cccc(-c2nnc(-c3cc(Cl)c(-c4nnc([*])o4)cc3Cl)o2)c1,[*]c1cccc([N-]-c2nnc(-c3cc(Cl)c(c4nnc([*])o4)cc3Cl)o2)c1,canonical_mcmc,mcmc,42,18,0,0.12496376037597656,True,False,1.0,0,3.664288282394409,4.190525531768799,0.5262372493743896,0.5262372493743896,0.5262372493743896,0,,{}
4183,[*]OC(C)COC(=O)CCCCCCCCC([*])=O,[*]OC(C)COC(=O)ICSCNCCCC([*])=O,canonical_mcmc,mcmc,42,32,0,0.1383380889892578,True,False,1.0,0,6.397207260131836,5.21553897857666,1.1816682815551758,-1.1816682815551758,1.1816682815551758,0,,{}
4193,[*]CC(C)CNC(=O)O[*],[*]C([N+]O)CNC(=O)O[*],canonical_mcmc,mcmc,42,25,0,0.10861754417419434,True,False,1.0,0,6.461583137512207,5.420132637023926,1.0414505004882812,-1.0414505004882812,1.0414505004882812,0,,{}
4197,[*]OCC(F)(F)C(F)(F)C(F)(F)COc1nc(F)nc([*])c1F,[*]OCC(F)(F)C(F)(F)C(F)(F)COc1n(F)nc([*])c1F,canonical_mcmc,mcmc,42,24,0,0.13988947868347168,True,False,1.0,0,5.253641605377197,4.995449542999268,0.2581920623779297,-0.2581920623779297,0.2581920623779297,0,,{}
4198,[*]OP(=O)(Oc1ccc([*])cc1)OC1CCCCC1,[*]OP(=O)(c1ccc([*])cc1)OC1CCC1,canonical_mcmc,mcmc,42,27,0,0.12867116928100586,True,False,1.0,0,4.95906400680542,4.944113731384277,0.014950275421142578,-0.014950275421142578,0.014950275421142578,0,,{}
4201,[*]c1ccc(-n2c(=O)c3ccc4c5cc6c([*])ccc6n5c(=O)c-4cc3c2=O)cc1C,[*]c1ccc(-n2c(=O)c3ccc4c5cc6c([*])ccc6n5c(=O)c-4cc3Sc2=O)cc1C,canonical_mcmc,mcmc,42,15,0,0.08872079849243164,True,False,1.0,0,2.5088939666748047,2.3918330669403076,0.11706089973449707,-0.11706089973449707,0.11706089973449707,0,,{}
4202,[*]OC(CC([*])=O)C(C)(Cl)Cl,[*]OC(CC([*])=SO)C(C)(Cl)Cl,canonical_mcmc,mcmc,42,16,0,0.05086207389831543,True,False,1.0,0,6.136723518371582,5.83139181137085,0.3053317070007324,-0.3053317070007324,0.3053317070007324,0,,{}
4203,[*]Nc1ccc(CCNC(=O)CCCCC([*])=O)cc1,[*]Nc1ccc(CNC(=O)CCCC(C[*])=O)cc1,canonical_mcmc,mcmc,42,20,0,0.07912683486938477,True,False,1.0,0,4.774869918823242,4.637844085693359,0.1370258331298828,-0.1370258331298828,0.1370258331298828,0,,{}
4205,[*]OC1C(C)(C)C(OC(=O)C2CCC(C([*])=O)CC2)C1(C)C,[*]OC1C(C)(C)C(OC(=O)C2CCC(C([*])=O)IC2)C1(C[N-])C,canonical_mcmc,mcmc,42,27,0,0.13550090789794922,True,False,1.0,0,6.252305030822754,5.243077754974365,1.0092272758483887,-1.0092272758483887,1.0092272758483887,0,,{}
