source_id,source_sequence,candidate_sequence,attack_name,attack_family,seed,query_count,generation_count,runtime_seconds,valid_rdkit,constraint_pass,tanimoto_similarity,edit_distance,source_prediction,candidate_prediction,prediction_drift,signed_shift,objective_value,duplicate_proposals,failure_reason,metadata
4123,[*]CCNC(=O)CCCCCCCCCCCCCCCCC(=O)N[*],[*]CCC(=O)C[N-]CC/CCCCCCCC(=O)N[*],canonical_mcmc,mcmc,123,30,0,0.11376452445983887,True,False,1.0,0,6.014569282531738,6.109132766723633,0.09456348419189453,0.09456348419189453,0.09456348419189453,0,,{}
4126,[*]CCCCCCCCCCCCc1nnc([*])o1,[*]CCCSCc1nnc([*])o1,canonical_mcmc,mcmc,123,19,0,0.06594228744506836,True,False,1.0,0,6.324803829193115,4.794088840484619,1.530714988708496,-1.530714988708496,1.530714988708496,0,,{}
4133,[*]CCOC(=O)Nc1c(C)c(C)c(NC(=O)O[*])c(C)c1C,[*]CCI(=P)Nc1c(C)c(Br)c(NC(=O)O[*])c(C)c1C,canonical_mcmc,mcmc,123,27,0,0.12036561965942383,True,False,1.0,0,4.806201457977295,5.152462005615234,0.34626054763793945,0.34626054763793945,0.34626054763793945,0,,{}
4135,[*]Oc1ccc(C(=O)Nc2ccc(Cc3ccc(NC(=O)c4ccc(Oc5nc([*])nc(Sc6ccccc6)n5)cc4)cc3)cc2)cc1,[*]Oc1ccc(C(=O)Nc2ccc(Cc3ccc(C(=N)c4ccc([N+]c5nc([*])nc(c6ccccc6)n5)cc4)cc3)cc2)cc1,canonical_mcmc,mcmc,123,22,0,0.3312861919403076,True,False,1.0,0,3.8087363243103027,3.366537094116211,0.4421992301940918,-0.4421992301940918,0.4421992301940918,0,,{}
4142,[*]OC(CC)CC([*])=O,[*]OC(CC)CC([*])=I,canonical_mcmc,mcmc,123,23,0,0.13095903396606445,True,False,1.0,0,6.199307441711426,4.65484619140625,1.5444612503051758,-1.5444612503051758,1.5444612503051758,0,,{}
4151,[*]C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc([*])nc2)s1,[*]C(=O)NNC(=O)c1ccc(C(=P)INN(-N)Cc2ccc([*])nc2)s1,canonical_mcmc,mcmc,123,17,0,0.10454297065734863,True,False,1.0,0,3.3801755905151367,3.9493939876556396,0.5692183971405029,0.5692183971405029,0.5692183971405029,0,,{}
4159,[*]CCOC(=O)CCC(C)CC(=O)O[*],[*]CCOC(I)CC(C)CC(=O)O[*],canonical_mcmc,mcmc,123,30,0,0.18411540985107422,True,False,1.0,0,6.612929344177246,5.362359046936035,1.250570297241211,-1.250570297241211,1.250570297241211,0,,{}
4172,C(=O)NONC(=O)NC(S1)=CC=C1N,C(=O)NONCC(=O)NC(S1)=CC=C1N,canonical_mcmc,mcmc,123,38,0,0.15024256706237793,True,False,1.0,0,3.615555763244629,3.645214319229126,0.02965855598449707,0.02965855598449707,0.02965855598449707,0,,{}
4178,[*]c1ccc(N2C(=O)c3ccc(-c4cccc5c4C(=O)N(c4ccc6[nH]c([*])nc6c4)C5=O)cc3C2=O)cc1,[*]c1ccc(N2C(=O)c3[Si]ccc(-c4cccc5c4C(=O)N(c4ccc6[nH]c([*])nc6c4)C5=O)cc3C2=O)cc1,canonical_mcmc,mcmc,123,21,0,0.13950228691101074,True,False,1.0,0,2.588487148284912,2.2261440753936768,0.36234307289123535,-0.36234307289123535,0.36234307289123535,0,,{}
4180,[*]NCCCCCC(=O)CCCCCC([*])=O,[*]NCCCC(=O)CSCCCC([*])=O,canonical_mcmc,mcmc,123,30,0,0.16053247451782227,True,False,1.0,0,5.967001438140869,4.959056377410889,1.0079450607299805,-1.0079450607299805,1.0079450607299805,0,,{}
4181,[*]c1cccc(-c2nnc(-c3cc(Cl)c(-c4nnc([*])o4)cc3Cl)o2)c1,[*]c1cccc(\c2nn\c([N-]-c3cc(C)c(-c4n/nc([*])o4)cc3C)o2)c1,canonical_mcmc,mcmc,123,16,0,0.08135104179382324,True,False,1.0,0,3.664288282394409,4.2010345458984375,0.5367462635040283,0.5367462635040283,0.5367462635040283,0,,{}
4183,[*]OC(C)COC(=O)CCCCCCCCC([*])=O,[*]OC(C)COC(=O)CCCCCCOIC([*])S=O,canonical_mcmc,mcmc,123,26,0,0.12038183212280273,True,False,1.0,0,6.397207260131836,5.090041160583496,1.3071660995483398,-1.3071660995483398,1.3071660995483398,0,,{}
4193,[*]CC(C)CNC(=O)O[*],[*]CC(C)CNC(=P)[*],canonical_mcmc,mcmc,123,26,0,0.08239889144897461,True,False,1.0,0,6.461583137512207,4.398059368133545,2.063523769378662,-2.063523769378662,2.063523769378662,0,,{}
4197,[*]OCC(F)(F)C(F)(F)C(F)(F)COc1nc(F)nc([*])c1F,[*]OCC(C)(Br)C(F)(Br)C(F)(F)COc1nc(C)nc([*])c1F,canonical_mcmc,mcmc,123,22,0,0.12006092071533203,True,False,1.0,0,5.253641605377197,4.20963716506958,1.0440044403076172,-1.0440044403076172,1.0440044403076172,0,,{}
4198,[*]OP(=O)(Oc1ccc([*])cc1)OC1CCCCC1,[*]OP(=O)(Oc1ccc([*]S)cc1)OC1CCCSNC1,canonical_mcmc,mcmc,123,27,0,0.15090560913085938,True,False,1.0,0,4.95906400680542,4.831954479217529,0.12710952758789062,-0.12710952758789062,0.12710952758789062,0,,{}
4201,[*]c1ccc(-n2c(=O)c3ccc4c5cc6c([*])ccc6n5c(=O)c-4cc3c2=O)cc1C,[*]c1ccc(-n2c(=O)-c3ccc4c5cc6c([*])ccc6n5c(=O)c-4cc3c2=O)cc1F,canonical_mcmc,mcmc,123,15,0,0.27118992805480957,True,False,1.0,0,2.5088939666748047,2.434558153152466,0.07433581352233887,-0.07433581352233887,0.07433581352233887,0,,{}
4202,[*]OC(CC([*])=O)C(C)(Cl)Cl,[*]OC(CC([*])=O)C(C)(C)Cl,canonical_mcmc,mcmc,123,25,0,0.11117911338806152,True,False,1.0,0,6.136723518371582,6.026518821716309,0.11020469665527344,-0.11020469665527344,0.11020469665527344,0,,{}
4203,[*]Nc1ccc(CCNC(=O)CCCCC([*])=O)cc1,[*]Nc1ccc(CCC(-O[N+])CCC([*])=O)cc1,canonical_mcmc,mcmc,123,24,0,0.1375110149383545,True,False,1.0,0,4.774869918823242,4.925445556640625,0.1505756378173828,0.1505756378173828,0.1505756378173828,0,,{}
4205,[*]OC1C(C)(C)C(OC(=O)C2CCC(C([*])=O)CC2)C1(C)C,[*]OC1C(C)(I)C(OC(=O)C2CCC(N([*])OF)CC2)C1(C)C,canonical_mcmc,mcmc,123,29,0,0.19774270057678223,True,False,1.0,0,6.252305030822754,5.093730926513672,1.158574104309082,-1.158574104309082,1.158574104309082,0,,{}
