source_id,source_sequence,candidate_sequence,attack_name,attack_family,seed,query_count,generation_count,runtime_seconds,valid_rdkit,constraint_pass,tanimoto_similarity,edit_distance,source_prediction,candidate_prediction,prediction_drift,signed_shift,objective_value,duplicate_proposals,failure_reason,metadata
4123,[*]CCNC(=O)CCCCCCCCCCCCCCCCC(=O)N[*],[*]CCN-C(=O)CCCCCCCCCCOCCC(=S)N[*],canonical_mcmc,mcmc,999,10,0,0.07661271095275879,True,False,1.0,0,6.014569282531738,5.128170013427734,0.8863992691040039,-0.8863992691040039,0.8863992691040039,0,,{}
4126,[*]CCCCCCCCCCCCc1nnc([*])o1,[*]CCCSCCCCCNCCc1nnc([*])o1,canonical_mcmc,mcmc,999,6,0,0.033486366271972656,True,False,1.0,0,6.324803829193115,5.1507439613342285,1.1740598678588867,-1.1740598678588867,1.1740598678588867,0,,{}
4133,[*]CCOC(=O)Nc1c(C)c(C)c(NC(=O)O[*])c(C)c1C,[*]CCOC(=O)Nc1c(I)c(C)c(NC(=O)O[*])s(C)c1C,canonical_mcmc,mcmc,999,7,0,0.029776811599731445,True,False,1.0,0,4.806201457977295,4.273641109466553,0.5325603485107422,-0.5325603485107422,0.5325603485107422,0,,{}
4135,[*]Oc1ccc(C(=O)Nc2ccc(Cc3ccc(NC(=O)c4ccc(Oc5nc([*])nc(Sc6ccccc6)n5)cc4)cc3)cc2)cc1,[*]Oc1ccc(C(=O)Nc2ccc(Cc3ccc(NC(O)c4ccc(Oc5nc([*])nc(Sc6ncccc6)n5)cc4)cc3)cc2)cc1,canonical_mcmc,mcmc,999,4,0,0.03319382667541504,True,False,1.0,0,3.8087363243103027,3.969129800796509,0.16039347648620605,0.16039347648620605,0.16039347648620605,0,,{}
4142,[*]OC(CC)CC([*])=O,[*]OC(C)CC([*])=O,canonical_mcmc,mcmc,999,5,0,0.02066516876220703,True,False,1.0,0,6.199307441711426,6.261098861694336,0.061791419982910156,0.061791419982910156,0.061791419982910156,0,,{}
4151,[*]C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc([*])nc2)s1,[*]C(=O)NNC(=O)c1ccc(C(=O)NSNC(=O)c2ccc([*])nc2)s1,canonical_mcmc,mcmc,999,7,0,0.03486132621765137,True,False,1.0,0,3.3801755905151367,3.192469835281372,0.18770575523376465,-0.18770575523376465,0.18770575523376465,0,,{}
4159,[*]CCOC(=O)CCC(C)CC(=O)O[*],[*]CCII(=O)CCC(C)CC(=O)O[*],canonical_mcmc,mcmc,999,4,0,0.017737150192260742,True,False,1.0,0,6.612929344177246,5.743001937866211,0.8699274063110352,-0.8699274063110352,0.8699274063110352,0,,{}
4172,C(=O)NONC(=O)NC(S1)=CC=C1N,C(=O)N/ONC(=O)NC(S1)=CC=1N,canonical_mcmc,mcmc,999,9,0,0.034940481185913086,True,False,1.0,0,3.615555763244629,3.5970802307128906,0.01847553253173828,-0.01847553253173828,0.01847553253173828,0,,{}
4178,[*]c1ccc(N2C(=O)c3ccc(-c4cccc5c4C(=O)N(c4ccc6[nH]c([*])nc6c4)C5=O)cc3C2=O)cc1,[*]c1ccc(N2C(=O)c3ccc(P-c4ncIcc5c4IC(=O)N(c4ccc6[nH]c([*])nc6c4)C5=O)cc3C2=O)cc1,canonical_mcmc,mcmc,999,6,0,0.036972999572753906,True,False,1.0,0,2.588487148284912,3.3394229412078857,0.7509357929229736,0.7509357929229736,0.7509357929229736,0,,{}
4180,[*]NCCCCCC(=O)CCCCCC([*])=O,[O-][*]CCCCC(=O)CCCCCCC([*])=O,canonical_mcmc,mcmc,999,10,0,0.038247108459472656,True,False,1.0,0,5.967001438140869,6.274144172668457,0.3071427345275879,0.3071427345275879,0.3071427345275879,0,,{}
4181,[*]c1cccc(-c2nnc(-c3cc(Cl)c(-c4nnc([*])o4)cc3Cl)o2)c1,[*]c1cccc(-c2nnc(-c3cc(Cl)c(-c4nnc([*])o4)ccC3Cl)o2)c1,canonical_mcmc,mcmc,999,8,0,0.03951001167297363,True,False,1.0,0,3.664288282394409,2.7973098754882812,0.8669784069061279,-0.8669784069061279,0.8669784069061279,0,,{}
4183,[*]OC(C)COC(=O)CCCCCCCCC([*])=O,[*]COC(C)COC(=O)CCCCCCCNC([*])=O,canonical_mcmc,mcmc,999,7,0,0.02660083770751953,True,False,1.0,0,6.397207260131836,6.1797308921813965,0.21747636795043945,-0.21747636795043945,0.21747636795043945,0,,{}
4193,[*]CC(C)CNC(=O)O[*],[*]CC(Cl)CNC(=O)O[*],canonical_mcmc,mcmc,999,8,0,0.035379648208618164,True,False,1.0,0,6.461583137512207,6.382768154144287,0.07881498336791992,-0.07881498336791992,0.07881498336791992,0,,{}
4197,[*]OCC(F)(F)C(F)(F)C(F)(F)COc1nc(F)nc([*])c1F,[*]OCC(F)(I)C(F)(F)C(F)(F)COc1nc(F)nc([*])c1F,canonical_mcmc,mcmc,999,7,0,0.03472709655761719,True,False,1.0,0,5.253641605377197,4.571406364440918,0.6822352409362793,-0.6822352409362793,0.6822352409362793,0,,{}
4198,[*]OP(=O)(Oc1ccc([*])cc1)OC1CCCCC1,[*]OP(=O)(Oc1sccc([*])cc1)OC1CCCCC1,canonical_mcmc,mcmc,999,9,0,0.04007291793823242,True,False,1.0,0,4.95906400680542,3.4117836952209473,1.5472803115844727,-1.5472803115844727,1.5472803115844727,0,,{}
4201,[*]c1ccc(-n2c(=O)c3ccc4c5cc6c([*])ccc6n5c(=O)c-4cc3c2=O)cc1C,[*]c1Occc(-n2c(=O)c3ccc4c5cc6c([*])ccc6n5c(=O)c-4cc3c2=O)cc1C,canonical_mcmc,mcmc,999,6,0,0.03301811218261719,True,False,1.0,0,2.5088939666748047,2.0979795455932617,0.41091442108154297,-0.41091442108154297,0.41091442108154297,0,,{}
4202,[*]OC(CC([*])=O)C(C)(Cl)Cl,[*]OC(CC([*])=N)C(C)(Cl)Cl,canonical_mcmc,mcmc,999,6,0,0.022366762161254883,True,False,1.0,0,6.136723518371582,5.871060848236084,0.26566267013549805,-0.26566267013549805,0.26566267013549805,0,,{}
4203,[*]Nc1ccc(CCNC(=O)CCCCC([*])=O)cc1,[*]Nc1ccc(CCNC(=O)[Si]CCCCC([*])=O)cc1,canonical_mcmc,mcmc,999,6,0,0.027233123779296875,True,False,1.0,0,4.774869918823242,4.671926021575928,0.10294389724731445,-0.10294389724731445,0.10294389724731445,0,,{}
4205,[*]OC1C(C)(C)C(OC(=O)C2CCC(C([*])=O)CC2)C1(C)C,[*]OOC1C(C)(C)C(OC(=O)C2CC(C([*])=O)CC2)C1(C)SC,canonical_mcmc,mcmc,999,5,0,0.021598100662231445,True,False,1.0,0,6.252305030822754,5.616935729980469,0.6353693008422852,-0.6353693008422852,0.6353693008422852,0,,{}
